lambda	signal	optima_preserving_denoising
4.55674e-06	0.873569	0.8722259060317993
4.55722e-06	0.873291	0.8722583119236929
4.5577e-06	0.873013	0.8722899942538257
4.55818e-06	0.872736	0.8723209983008995
4.55866e-06	0.87246	0.8723513694454793
4.55914e-06	0.872186	0.872381152978074
4.55962e-06	0.871914	0.8724103941887359
4.5601e-06	0.871644	0.8724391381766021
4.56058e-06	0.871377	0.8724674299389265
4.56106e-06	0.871113	0.8724953141828284
4.56154e-06	0.870852	0.8725228354134594
4.56202e-06	0.870595	0.8725500377486854
4.5625e-06	0.870343	0.8725769650061018
4.56298e-06	0.870095	0.8726036605213497
4.56346e-06	0.869852	0.8726301672337111
4.56394e-06	0.869615	0.8726565275087269
4.56442e-06	0.869383	0.8726827832221241
4.5649e-06	0.869157	0.8727089755873669
4.56538e-06	0.868937	0.872735145237694
4.56586e-06	0.868724	0.8727613320591883
4.56634e-06	0.868517	0.8727875752707327
4.56682e-06	0.868318	0.8728139132631372
4.5673e-06	0.868126	0.8728403836768515
4.56778e-06	0.867942	0.8728670232476381
4.56826e-06	0.867765	0.8728938678819127
4.56874e-06	0.867597	0.8729209525093976
4.56922e-06	0.867437	0.8729483111559958
4.5697e-06	0.867286	0.872975976803804
4.57018e-06	0.867143	0.8730039814614592
4.57066e-06	0.86701	0.8730323560318334
4.57114e-06	0.866886	0.8730611303798277
4.57162e-06	0.866771	0.8730903332080125
4.5721e-06	0.866665	0.8731199921218762
4.57258e-06	0.866569	0.8731501335136187
4.57306e-06	0.866483	0.8731807826248927
4.57354e-06	0.866407	0.8732119634389028
4.57402e-06	0.866341	0.8732436987407072
4.5745e-06	0.866285	0.8732760100177176
4.57498e-06	0.866239	0.8733089175176577
4.57546e-06	0.866204	0.8733424401575085
4.57594e-06	0.866178	0.8733765955792397
4.57642e-06	0.866163	0.8734114000671961
4.5769e-06	0.866159	0.8734468686017403
4.57738e-06	0.866165	0.8734830147850274
4.57786e-06	0.866181	0.8735198508927131
4.57834e-06	0.866208	0.873557387808023
4.57882e-06	0.866245	0.8735956350716887
4.5793e-06	0.866292	0.8736346008241808
4.57978e-06	0.86635	0.8736742918540454
4.58026e-06	0.866418	0.8737147135481317
4.58074e-06	0.866496	0.8737558699385034
4.58122e-06	0.866584	0.873797763660464
4.5817e-06	0.866682	0.8738403959982165
4.58218e-06	0.86679	0.8738837668504612
4.58266e-06	0.866908	0.8739278747749731
4.58314e-06	0.867035	0.8739727169615237
4.58362e-06	0.867172	0.874018289275536
4.5841e-06	0.867318	0.8740645862380658
4.58458e-06	0.867473	0.8741116010686797
4.58506e-06	0.867638	0.8741593256722163
4.58554e-06	0.867811	0.8742077506810187
4.58602e-06	0.867993	0.8742568654481847
4.5865e-06	0.868183	0.8743066580892648
4.58698e-06	0.868381	0.8743571154817036
4.58746e-06	0.868588	0.8744082233060958
4.58794e-06	0.868802	0.8744599660515149
4.58842e-06	0.869023	0.8745123270563943
4.5889e-06	0.869252	0.8745652885194407
4.58938e-06	0.869488	0.8746188315401823
4.58986e-06	0.869731	0.874672936135166
4.59034e-06	0.86998	0.8747275812781862
4.59082e-06	0.870235	0.8747827449214701
4.5913e-06	0.870496	0.8748384040355744
4.59178e-06	0.870763	0.8748945346352683
4.59226e-06	0.871035	0.8749511118190558
4.59274e-06	0.871312	0.8750081097994772
4.59322e-06	0.871594	0.8750655019421852
4.5937e-06	0.87188	0.8751232608003949
4.59418e-06	0.872171	0.8751813581534147
4.59466e-06	0.872465	0.8752397650449867
4.59514e-06	0.872762	0.8752984518211456
4.59562e-06	0.873063	0.8753573881722032
4.5961e-06	0.873366	0.8754165431697833
4.59658e-06	0.873672	0.8754758853122176
4.59706e-06	0.87398	0.8755353825605773
4.59754e-06	0.874289	0.8755950023872647
4.59802e-06	0.874601	0.8756547118108375
4.5985e-06	0.874913	0.8757144774475945
4.59898e-06	0.875226	0.8757742655449675
4.59946e-06	0.875539	0.8758340420359143
4.59994e-06	0.875853	0.8758937725706339
4.60042e-06	0.876166	0.8759534225735932
4.6009e-06	0.876479	0.8760129572733064
4.60138e-06	0.876791	0.876072341761835
4.60186e-06	0.877101	0.8761315410223579
4.60234e-06	0.87741	0.8761905199909991
4.60282e-06	0.877718	0.876249243581902
4.6033e-06	0.878023	0.8763076767512538
4.60378e-06	0.878325	0.8763657845195689
4.60426e-06	0.878625	0.8764235320377898
4.60474e-06	0.878921	0.8764808846064813
4.60522e-06	0.879214	0.8765378077438984
4.6057e-06	0.879503	0.8765942672017906
4.60618e-06	0.879788	0.8766502290353354
4.60666e-06	0.880069	0.8767056596152575
4.60714e-06	0.880345	0.8767605256995332
4.60762e-06	0.880616	0.8768147944415319
4.6081e-06	0.880882	0.876868433463406
4.60858e-06	0.881143	0.8769214108599723
4.60906e-06	0.881398	0.8769736952737031
4.60954e-06	0.881647	0.8770252558940782
4.61002e-06	0.881889	0.8770760625340982
4.6105e-06	0.882126	0.877126085624854
4.61098e-06	0.882355	0.8771752962934791
4.61146e-06	0.882578	0.8772236663527078
4.61194e-06	0.882794	0.8772711683801816
4.61242e-06	0.883002	0.8773177757027878
4.6129e-06	0.883203	0.8773634624772338
4.61338e-06	0.883396	0.8774082036689842
4.61386e-06	0.883581	0.8774519751340092
4.61434e-06	0.883759	0.8774947535921698
4.61482e-06	0.883928	0.8775365167100382
4.6153e-06	0.884089	0.8775772430686141
4.61578e-06	0.884241	0.8776169122471024
4.61626e-06	0.884385	0.8776555047848805
4.61674e-06	0.88452	0.877693002266109
4.61722e-06	0.884646	0.877729387275905
4.6177e-06	0.884764	0.8777646434856478
4.61818e-06	0.884872	0.8777987556033537
4.61866e-06	0.884972	0.8778317094595252
4.61914e-06	0.885062	0.8778634919517618
4.61962e-06	0.885143	0.8778940911309857
4.6201e-06	0.885215	0.8779234961403666
4.62058e-06	0.885278	0.8779516973017398
4.62106e-06	0.885331	0.8779786860489638
4.62154e-06	0.885375	0.8780044550143332
4.62202e-06	0.88541	0.8780289979565274
4.6225e-06	0.885435	0.8780523098468075
4.62298e-06	0.885452	0.8780743867917521
4.62346e-06	0.885459	0.8780952261190142
4.62394e-06	0.885457	0.8781148262950821
4.62442e-06	0.885445	0.8781331870103547
4.6249e-06	0.885425	0.878150309092204
4.62538e-06	0.885396	0.8781661945891183
4.62586e-06	0.885357	0.8781808466793752
4.62634e-06	0.88531	0.8781942697539923
4.62682e-06	0.885254	0.8782064693213539
4.6273e-06	0.88519	0.8782174520887017
4.62778e-06	0.885117	0.8782272258630844
4.62826e-06	0.885035	0.8782357996311183
4.62874e-06	0.884946	0.8782431834566561
4.62922e-06	0.884848	0.8782493885585438
4.6297e-06	0.884742	0.8782544272054256
4.63018e-06	0.884628	0.8782583127912287
4.63066e-06	0.884507	0.8782610597275349
4.63114e-06	0.884379	0.8782626835165324
4.63162e-06	0.884243	0.8782632006413968
4.6321e-06	0.8841	0.8782626286358028
4.63258e-06	0.88395	0.878260985970031
4.63306e-06	0.883793	0.8782582921212937
4.63354e-06	0.883631	0.8782545674620482
4.63402e-06	0.883461	0.8782498333239017
4.6345e-06	0.883286	0.8782441118847442
4.63498e-06	0.883105	0.8782374262292167
4.63546e-06	0.882919	0.8782298002356244
4.63594e-06	0.882727	0.8782212586328143
4.63642e-06	0.88253	0.878211826887275
4.6369e-06	0.882328	0.8782015312563037
4.63738e-06	0.882122	0.878190398675678
4.63786e-06	0.881911	0.8781784568090292
4.63834e-06	0.881696	0.8781657339364453
4.63882e-06	0.881478	0.8781522590000047
4.6393e-06	0.881256	0.8781380614936453
4.63978e-06	0.881031	0.8781231715048492
4.64026e-06	0.880803	0.8781076196060822
4.64074e-06	0.880572	0.8780914368926603
4.64122e-06	0.880339	0.8780746548760368
4.6417e-06	0.880104	0.8780573055179127
4.64218e-06	0.879867	0.8780394211256233
4.64266e-06	0.879628	0.87802103438259
4.64314e-06	0.879388	0.8780021782460266
4.64362e-06	0.879147	0.8779828859738639
4.6441e-06	0.878906	0.877963191024971
4.64458e-06	0.878664	0.8779431270827108
4.64506e-06	0.878422	0.8779227279578461
4.64554e-06	0.878179	0.8779020276089111
4.64602e-06	0.877938	0.8778810600479473
4.6465e-06	0.877697	0.8778598593579023
4.64698e-06	0.877457	0.8778384596013133
4.64746e-06	0.877218	0.8778168948349679
4.64794e-06	0.876981	0.8777951990216307
4.64842e-06	0.876746	0.8777734060422175
4.6489e-06	0.876513	0.8777515496106428
4.64938e-06	0.876282	0.8777296632837719
4.64986e-06	0.876053	0.8777077803794464
4.65035e-06	0.875828	0.8776859339844938
4.65083e-06	0.875605	0.8776641568759709
4.65131e-06	0.875386	0.8776424815275156
4.65179e-06	0.875171	0.8776209400338348
4.65227e-06	0.874959	0.8775995641156894
4.65275e-06	0.874751	0.8775783850476394
4.65323e-06	0.874547	0.8775574336619522
4.65371e-06	0.874348	0.8775367402796093
4.65419e-06	0.874154	0.877516334713426
4.65467e-06	0.873965	0.8774962462023141
4.65515e-06	0.87378	0.8774765034138957
4.65563e-06	0.873601	0.8774571343820096
4.65611e-06	0.873428	0.8774381665090942
4.65659e-06	0.87326	0.8774196265069204
4.65707e-06	0.873098	0.8774015403990069
4.65755e-06	0.872942	0.8773839334645566
4.65803e-06	0.872792	0.8773668302411576
4.65851e-06	0.872648	0.8773502544718985
4.65899e-06	0.872511	0.8773342291085884
4.65947e-06	0.872381	0.8773187762620265
4.65995e-06	0.872257	0.8773039172059602
4.66043e-06	0.87214	0.8772896723304828
4.66091e-06	0.87203	0.8772760611469282
4.66139e-06	0.871927	0.8772631022443707
4.66187e-06	0.871831	0.8772508132956361
4.66235e-06	0.871743	0.8772392110168797
4.66283e-06	0.871661	0.8772283111748715
4.66331e-06	0.871588	0.8772181285496277
4.66379e-06	0.871521	0.8772086769431072
4.66427e-06	0.871462	0.8771999691448757
4.66475e-06	0.871411	0.8771920169423274
4.66523e-06	0.871367	0.8771848310893595
4.66571e-06	0.871331	0.8771784213182134
4.66619e-06	0.871302	0.8771727963111401
4.66667e-06	0.871282	0.8771679637139292
4.66715e-06	0.871268	0.8771639301105493
4.66763e-06	0.871263	0.8771607010384129
4.66811e-06	0.871265	0.8771582809659714
4.66859e-06	0.871274	0.8771566733097477
4.66907e-06	0.871291	0.8771558804148641
4.66955e-06	0.871316	0.8771559035738534
4.67003e-06	0.871348	0.8771567430115046
4.67051e-06	0.871388	0.8771583979052828
4.67099e-06	0.871435	0.8771608663703838
4.67147e-06	0.871489	0.8771641454820274
4.67195e-06	0.87155	0.8771682312646364
4.67243e-06	0.871618	0.8771731187158249
4.67291e-06	0.871694	0.8771788017984149
4.67339e-06	0.871776	0.8771852734660623
4.67387e-06	0.871865	0.8771925256580742
4.67435e-06	0.871961	0.8772005493266049
4.67483e-06	0.872063	0.8772093344342309
4.67531e-06	0.872172	0.8772188699826368
4.67579e-06	0.872287	0.8772291440128962
4.67627e-06	0.872408	0.8772401436355586
4.67675e-06	0.872535	0.8772518550335793
4.67723e-06	0.872668	0.8772642634937055
4.67771e-06	0.872806	0.8772773534119914
4.67819e-06	0.87295	0.8772911083263749
4.67867e-06	0.8731	0.8773055109247051
4.67915e-06	0.873254	0.8773205430783936
4.67963e-06	0.873413	0.8773361858528738
4.68011e-06	0.873577	0.8773524195422046
4.68059e-06	0.873746	0.8773692236818722
4.68107e-06	0.873919	0.8773865770842204
4.68155e-06	0.874096	0.8774044578534956
4.68203e-06	0.874277	0.8774228434219729
4.68251e-06	0.874462	0.8774417105671395
4.68299e-06	0.87465	0.8774610354483819
4.68347e-06	0.874841	0.8774807936261939
4.68395e-06	0.875036	0.8775009600992861
4.68443e-06	0.875233	0.8775215093257003
4.68491e-06	0.875433	0.8775424152602006
4.68539e-06	0.875636	0.8775636513771673
4.68587e-06	0.87584	0.8775851907081279
4.68635e-06	0.876047	0.8776070058662976
4.68683e-06	0.876255	0.8776290690841075
4.68731e-06	0.876464	0.8776513522392546
4.68779e-06	0.876675	0.8776738268920836
4.68827e-06	0.876887	0.8776964643130032
4.68875e-06	0.877099	0.8777192355195785
4.68923e-06	0.877312	0.8777421113051695
4.68971e-06	0.877525	0.877765062275589
4.69019e-06	0.877738	0.8777880588788152
4.69067e-06	0.877951	0.8778110714410741
4.69115e-06	0.878164	0.8778340701974742
4.69163e-06	0.878376	0.8778570253273746
4.69211e-06	0.878587	0.8778799069857891
4.69259e-06	0.878796	0.8779026853379015
4.69307e-06	0.879005	0.8779253305910872
4.69355e-06	0.879211	0.8779478130284404
4.69403e-06	0.879416	0.8779701030412613
4.69451e-06	0.879619	0.8779921711614623
4.69499e-06	0.87982	0.8780139880943698
4.69547e-06	0.880018	0.8780355247498826
4.69595e-06	0.880213	0.8780567522754358
4.69643e-06	0.880406	0.8780776420857913
4.69691e-06	0.880595	0.878098165896014
4.69739e-06	0.880781	0.8781182957497768
4.69787e-06	0.880964	0.8781380040522025
4.69835e-06	0.881142	0.8781572635965755
4.69883e-06	0.881317	0.8781760475969014
4.69931e-06	0.881488	0.8781943297129243
4.69979e-06	0.881655	0.8782120840822627
4.70027e-06	0.881817	0.8782292853436363
4.70075e-06	0.881974	0.8782459086684404
4.70123e-06	0.882127	0.8782619297820955
4.70171e-06	0.882274	0.8782773249949234
4.70219e-06	0.882417	0.8782920712215444
4.70267e-06	0.882554	0.8783061460109224
4.70315e-06	0.882686	0.8783195275637414
4.70363e-06	0.882813	0.8783321947614923
4.70411e-06	0.882934	0.8783441271817708
4.70459e-06	0.883049	0.878355305126282
4.70507e-06	0.883158	0.8783657096340123
4.70555e-06	0.883261	0.8783753225080334
4.70603e-06	0.883358	0.8783841263265095
4.70651e-06	0.883449	0.8783921044681877
4.70699e-06	0.883534	0.8783992411212146
4.70747e-06	0.883612	0.8784055213072022
4.70795e-06	0.883684	0.8784109308878394
4.70843e-06	0.883749	0.8784154565874306
4.70891e-06	0.883808	0.8784190859972957
4.70939e-06	0.88386	0.8784218075966832
4.70987e-06	0.883905	0.8784236107549669
4.71035e-06	0.883944	0.8784244857508391
4.71083e-06	0.883976	0.8784244237723139
4.71131e-06	0.884001	0.8784234169321162
4.71179e-06	0.88402	0.8784214582659009
4.71227e-06	0.884031	0.878418541749306
4.71275e-06	0.884036	0.8784146622937067
4.71323e-06	0.884034	0.8784098157597792
4.71371e-06	0.884025	0.8784039989511827
4.71419e-06	0.88401	0.8783972096261009
4.71467e-06	0.883987	0.8783894464889067
4.71515e-06	0.883959	0.8783807091996254
4.71563e-06	0.883923	0.8783709983636447
4.71611e-06	0.883881	0.8783603155390529
4.71659e-06	0.883832	0.8783486632244644
4.71707e-06	0.883776	0.8783360448641946
4.71755e-06	0.883714	0.878322464834279
4.71803e-06	0.883646	0.8783079284454565
4.71851e-06	0.883572	0.8782924419274645
4.71899e-06	0.883491	0.8782760124298137
4.71947e-06	0.883404	0.8782586480044483
4.71995e-06	0.883311	0.878240357604304
4.72043e-06	0.883212	0.8782211510644282
4.72091e-06	0.883108	0.8782010390983223
4.72139e-06	0.882997	0.8781800332776242
4.72187e-06	0.882881	0.8781581460262438
4.72235e-06	0.88276	0.8781353905987144
4.72283e-06	0.882633	0.8781117810721424
4.72331e-06	0.882501	0.878087332323337
4.72379e-06	0.882364	0.8780620600186053
4.72427e-06	0.882222	0.8780359805897738
4.72475e-06	0.882075	0.8780091112218685
4.72523e-06	0.881924	0.8779814698281478
4.72571e-06	0.881768	0.8779530750357136
4.72619e-06	0.881608	0.87792394615968
4.72667e-06	0.881444	0.87789410318677
4.72715e-06	0.881276	0.8778635667487484
4.72763e-06	0.881104	0.8778323581040656
4.72811e-06	0.880929	0.8778004991106856
4.72859e-06	0.88075	0.8777680122058474
4.72907e-06	0.880568	0.8777349203784227
4.72955e-06	0.880383	0.8777012471468689
4.73003e-06	0.880195	0.8776670165312567
4.73051e-06	0.880004	0.8776322530294937
4.73099e-06	0.879811	0.8775969815891655
4.73147e-06	0.879615	0.8775612275821133
4.73195e-06	0.879418	0.877525016776234
4.73243e-06	0.879219	0.8774883753085004
4.73291e-06	0.879018	0.8774513296568697
4.73339e-06	0.878815	0.8774139066118353
4.73387e-06	0.878611	0.8773761332485964
4.73435e-06	0.878407	0.877338036897235
4.73483e-06	0.878201	0.8772996451152995
4.73531e-06	0.877995	0.8772609856567002
4.73579e-06	0.877788	0.8772220864448649
4.73627e-06	0.877581	0.877182975540447
4.73675e-06	0.877374	0.8771436811152105
4.73723e-06	0.877167	0.8771042314186442
4.73771e-06	0.87696	0.8770646547527382
4.73819e-06	0.876754	0.877024979437594
4.73867e-06	0.876548	0.8769852337872548
4.73915e-06	0.876344	0.8769454460744032
4.73963e-06	0.876141	0.8769056445074042
4.74011e-06	0.875939	0.8768658571941806
4.74059e-06	0.875739	0.8768261121206307
4.74107e-06	0.87554	0.8767864371137652
4.74155e-06	0.875343	0.8767468598216592
4.74203e-06	0.875148	0.8767074076759365
4.74251e-06	0.874956	0.8766681078734104
4.74299e-06	0.874766	0.8766289873379975
4.74347e-06	0.874579	0.8765900727042004
4.74395e-06	0.874394	0.8765513902785296
4.74443e-06	0.874213	0.8765129660249763
4.74491e-06	0.874034	0.8764748255260187
4.74539e-06	0.873859	0.8764369939702281
4.74587e-06	0.873687	0.8763994961129327
4.74635e-06	0.873519	0.8763623562660925
4.74683e-06	0.873355	0.876325598258694
4.74731e-06	0.873194	0.8762892454290205
4.74779e-06	0.873038	0.8762533205848463
4.74827e-06	0.872886	0.8762178459982225
4.74875e-06	0.872738	0.8761828433655399
4.74923e-06	0.872594	0.8761483338049371
4.74971e-06	0.872455	0.876114337816299
4.7502e-06	0.872321	0.8760808752813858
4.75068e-06	0.872192	0.8760479654238321
4.75116e-06	0.872067	0.876015626812082
4.75164e-06	0.871948	0.8759838773194559
4.75212e-06	0.871833	0.8759527341299613
4.7526e-06	0.871724	0.875922213698494
4.75308e-06	0.87162	0.8758923317595829
4.75356e-06	0.871521	0.875863103287792
4.75404e-06	0.871428	0.8758345425094404
4.75452e-06	0.87134	0.8758066628632736
4.755e-06	0.871257	0.875779477015185
4.75548e-06	0.871181	0.875752996819227
4.75596e-06	0.87111	0.8757272333353419
4.75644e-06	0.871044	0.8757021967907848
4.75692e-06	0.870984	0.8756778966008584
4.7574e-06	0.87093	0.875654341330819
4.75788e-06	0.870882	0.8756315387195924
4.75836e-06	0.87084	0.8756094956422383
4.75884e-06	0.870803	0.8755882181366057
4.75932e-06	0.870773	0.8755677113664337
4.7598e-06	0.870748	0.8755479796508886
4.76028e-06	0.870728	0.8755290264283812
4.76076e-06	0.870715	0.8755108542889087
4.76124e-06	0.870707	0.8754934649386723
4.76172e-06	0.870706	0.8754768592351327
4.7622e-06	0.87071	0.8754610371525091
4.76268e-06	0.870719	0.8754459978194431
4.76316e-06	0.870734	0.8754317394854635
4.76364e-06	0.870755	0.8754182595611361
4.76412e-06	0.870782	0.8754055545855798
4.7646e-06	0.870814	0.8753936202689651
4.76508e-06	0.870851	0.8753824514611689
4.76556e-06	0.870894	0.8753720421964698
4.76604e-06	0.870942	0.8753623856634279
4.76652e-06	0.870995	0.8753534742516161
4.767e-06	0.871053	0.8753452995228066
4.76748e-06	0.871116	0.8753378522595661
4.76796e-06	0.871185	0.8753311224378324
4.76844e-06	0.871258	0.8753250992771903
4.76892e-06	0.871336	0.875319771214916
4.7694e-06	0.871418	0.8753151259577451
4.76988e-06	0.871505	0.8753111504574587
4.77036e-06	0.871597	0.8753078309639475
4.77084e-06	0.871693	0.8753051530024081
4.77132e-06	0.871792	0.875303101427504
4.7718e-06	0.871896	0.8753016604022332
4.77228e-06	0.872004	0.8753008134529822
4.77276e-06	0.872116	0.8753005434501225
4.77324e-06	0.872231	0.8753008326639174
4.77372e-06	0.87235	0.8753016627475846
4.7742e-06	0.872472	0.875303014792642
4.77468e-06	0.872597	0.8753048693129546
4.77516e-06	0.872725	0.8753072063012289
4.77564e-06	0.872857	0.8753100052150501
4.77612e-06	0.87299	0.8753132450334594
4.7766e-06	0.873127	0.8753169042448474
4.77708e-06	0.873266	0.8753209609034248
4.77756e-06	0.873407	0.8753253926189716
4.77804e-06	0.87355	0.8753301766130167
4.77852e-06	0.873695	0.8753352897104332
4.779e-06	0.873842	0.8753407083951487
4.77948e-06	0.87399	0.8753464088035624
4.77996e-06	0.87414	0.8753523667796184
4.78044e-06	0.874291	0.8753585578700074
4.78092e-06	0.874443	0.875364957378444
4.7814e-06	0.874596	0.8753715403626039
4.78188e-06	0.87475	0.875378281687456
4.78236e-06	0.874904	0.8753851560238725
4.78284e-06	0.875059	0.8753921379008767
4.78332e-06	0.875213	0.8753992017058551
4.7838e-06	0.875368	0.8754063217355894
4.78428e-06	0.875523	0.8754134721979872
4.78476e-06	0.875677	0.87542062726178
4.78524e-06	0.875831	0.8754277610596791
4.78572e-06	0.875984	0.87543484773663
4.7862e-06	0.876136	0.8754418614542907
4.78668e-06	0.876287	0.8754487764377448
4.78716e-06	0.876437	0.8754555669811904
4.78764e-06	0.876586	0.8754622074930241
4.78812e-06	0.876733	0.8754686725026222
4.7886e-06	0.876878	0.8754749367037156
4.78908e-06	0.877022	0.8754809749621408
4.78956e-06	0.877164	0.8754867623574359
4.79004e-06	0.877303	0.875492274191431
4.79052e-06	0.87744	0.8754974860280063
4.791e-06	0.877575	0.8755023737023887
4.79148e-06	0.877707	0.8755069133590186
4.79196e-06	0.877837	0.87551108146142
4.79244e-06	0.877963	0.87551485482813
4.79292e-06	0.878086	0.8755182106430041
4.7934e-06	0.878207	0.875521126489177
4.79388e-06	0.878324	0.8755235803596605
4.79436e-06	0.878437	0.8755255506893095
4.79484e-06	0.878547	0.8755270163655743
4.79532e-06	0.878654	0.8755279567584506
4.7958e-06	0.878756	0.8755283517312494
4.79628e-06	0.878855	0.8755281816684605
4.79676e-06	0.87895	0.8755274274854822
4.79724e-06	0.87904	0.8755260706549999
4.79772e-06	0.879127	0.8755240932176949
4.7982e-06	0.879209	0.8755214778061001
4.79868e-06	0.879287	0.8755182076546161
4.79916e-06	0.87936	0.8755142666213405
4.79964e-06	0.879428	0.875509639197576
4.80012e-06	0.879492	0.8755043105276468
4.8006e-06	0.879552	0.875498266417776
4.80108e-06	0.879606	0.875491493353905
4.80156e-06	0.879656	0.8754839785098282
4.80204e-06	0.879701	0.8754757097630333
4.80252e-06	0.87974	0.8754666757019867
4.803e-06	0.879775	0.8754568656400179
4.80348e-06	0.879805	0.8754462696216558
4.80396e-06	0.87983	0.8754348784345855
4.80444e-06	0.879849	0.8754226836149426
4.80492e-06	0.879864	0.8754096774573719
4.8054e-06	0.879873	0.8753958530191981
4.80588e-06	0.879877	0.8753812041286182
4.80636e-06	0.879876	0.8753657253876742
4.80684e-06	0.87987	0.8753494121786151
4.80732e-06	0.879858	0.8753322606656064
4.8078e-06	0.879841	0.8753142677992994
4.80828e-06	0.879819	0.8752954313172225
4.80876e-06	0.879792	0.8752757497465953
4.80924e-06	0.87976	0.8752552224033587
4.80972e-06	0.879722	0.8752338493932751
4.8102e-06	0.87968	0.8752116316095604
4.81068e-06	0.879632	0.8751885707323127
4.81116e-06	0.879579	0.875164669224724
4.81164e-06	0.879522	0.8751399303308794
4.81212e-06	0.879459	0.8751143580705335
4.8126e-06	0.879391	0.8750879572353273
4.81308e-06	0.879319	0.8750607333821232
4.81356e-06	0.879242	0.8750326928276875
4.81404e-06	0.87916	0.8750038426405887
4.81452e-06	0.879073	0.8749741906343951
4.815e-06	0.878982	0.8749437453581503
4.81548e-06	0.878886	0.8749125160881361
4.81596e-06	0.878786	0.8748805128169503
4.81644e-06	0.878682	0.8748477462438861
4.81692e-06	0.878573	0.8748142277626453
4.8174e-06	0.87846	0.874779969450389
4.81788e-06	0.878343	0.8747449840541265
4.81836e-06	0.878222	0.8747092849784942
4.81884e-06	0.878097	0.8746728862708681
4.81932e-06	0.877969	0.874635802607932
4.8198e-06	0.877837	0.8745980492795671
4.82028e-06	0.877701	0.8745596421742717
4.82076e-06	0.877562	0.8745205977618924
4.82124e-06	0.877419	0.8744809330779572
4.82172e-06	0.877274	0.874440665705317
4.8222e-06	0.877125	0.8743998137574603
4.82268e-06	0.876974	0.8743583958591389
4.82316e-06	0.87682	0.874316431128733
4.82364e-06	0.876663	0.8742739391579408
4.82412e-06	0.876503	0.8742309399932665
4.8246e-06	0.876342	0.8741874541148571
4.82508e-06	0.876178	0.8741435024171881
4.82556e-06	0.876012	0.8740991061871356
4.82604e-06	0.875844	0.8740542870839365
4.82652e-06	0.875674	0.8740090671165864
4.827e-06	0.875502	0.8739634686231558
4.82748e-06	0.875329	0.8739175142476051
4.82796e-06	0.875155	0.8738712269185401
4.82844e-06	0.87498	0.8738246298255408
4.82892e-06	0.874803	0.8737777463974374
4.8294e-06	0.874626	0.8737306002782531
4.82988e-06	0.874447	0.8736832153050854
4.83036e-06	0.874268	0.8736356154837613
4.83084e-06	0.874089	0.873587824966411
4.83132e-06	0.873909	0.8735398680269355
4.8318e-06	0.87373	0.8734917690383597
4.83228e-06	0.87355	0.8734435524482145
4.83276e-06	0.87337	0.8733952427557553
4.83324e-06	0.873191	0.8733468644873597
4.83372e-06	0.873012	0.8732984421737
4.8342e-06	0.872833	0.8732500003252566
4.83468e-06	0.872656	0.8732015634095319
4.83516e-06	0.872479	0.8731531558267781
4.83564e-06	0.872303	0.8731048018873409
4.83612e-06	0.872129	0.8730565257876985
4.8366e-06	0.871956	0.8730083515880219
4.83708e-06	0.871784	0.8729603031886222
4.83756e-06	0.871614	0.8729124043078089
4.83804e-06	0.871445	0.8728646784588431
4.83852e-06	0.871279	0.8728171489281756
4.839e-06	0.871114	0.8727698387529972
4.83948e-06	0.870951	0.8727227706999368
4.83996e-06	0.870791	0.8726759672432989
4.84044e-06	0.870633	0.8726294505442983
4.84092e-06	0.870478	0.8725832424300729
4.8414e-06	0.870325	0.8725373643735267
4.84188e-06	0.870175	0.8724918374732035
4.84236e-06	0.870028	0.8724466824338069
4.84284e-06	0.869884	0.8724019195470162
4.84332e-06	0.869743	0.8723575686727495
4.8438e-06	0.869605	0.8723136492209979
4.84428e-06	0.86947	0.872270180133894
4.84476e-06	0.869339	0.8722271798686374
4.84524e-06	0.869211	0.8721846663804257
4.84572e-06	0.869086	0.8721426571065392
4.8462e-06	0.868966	0.8721011689501886
4.84668e-06	0.868849	0.8720602182658231
4.84716e-06	0.868736	0.8720198208439403
4.84764e-06	0.868626	0.8719799918976792
4.84812e-06	0.868521	0.8719407460486353
4.8486e-06	0.86842	0.8719020973147925
4.84908e-06	0.868323	0.8718640590973811
4.84956e-06	0.86823	0.8718266441701984
4.85005e-06	0.868141	0.8717898646675418
4.85053e-06	0.868056	0.871753732074964
4.85101e-06	0.867976	0.8717182572183061
4.85149e-06	0.8679	0.8716834502559287
4.85197e-06	0.867828	0.8716493206688668
4.85245e-06	0.867761	0.8716158772545686
4.85293e-06	0.867698	0.8715831281181912
4.85341e-06	0.86764	0.8715510806678746
4.85389e-06	0.867587	0.8715197416071899
4.85437e-06	0.867537	0.8714891169319707
4.85485e-06	0.867493	0.8714592119239208
4.85533e-06	0.867452	0.8714300311490187
4.85581e-06	0.867417	0.8714015784522896
4.85629e-06	0.867386	0.8713738569577903
4.85677e-06	0.867359	0.8713468690645447
4.85725e-06	0.867337	0.8713206164481133
4.85773e-06	0.86732	0.8712951000576852
4.85821e-06	0.867307	0.8712703201192307
4.85869e-06	0.867298	0.8712462761337394
4.85917e-06	0.867294	0.8712229668819471
4.85965e-06	0.867295	0.8712003904237057
4.86013e-06	0.8673	0.8711785441042698
4.86061e-06	0.867309	0.8711574245547807
4.86109e-06	0.867322	0.8711370277000934
4.86157e-06	0.86734	0.87111734876035
4.86205e-06	0.867362	0.8710983822603227
4.86253e-06	0.867388	0.8710801220320519
