lambda	signal	optima_preserving_denoising
1.70717e-06	0.659816	0.6598669473096783
1.70765e-06	0.66079	0.6607938254249884
1.70813e-06	0.661775	0.6617169190133592
1.70861e-06	0.662761	0.6626338821808095
1.70909e-06	0.663739	0.6635421451993919
1.70957e-06	0.664697	0.6644391995001611
1.71005e-06	0.665629	0.6653229516600593
1.71053e-06	0.666526	0.6661918885612647
1.71101e-06	0.667384	0.6670452898383495
1.71149e-06	0.668205	0.6678832792029006
1.71197e-06	0.668988	0.6687067153006958
1.71245e-06	0.669742	0.6695171582843942
1.71293e-06	0.670472	0.6703166142154287
1.71341e-06	0.671191	0.671107397558968
1.71389e-06	0.671906	0.6718918326812895
1.71437e-06	0.672629	0.6726721032292379
1.71485e-06	0.673367	0.6734499923615137
1.71533e-06	0.674126	0.6742267270257956
1.71581e-06	0.674908	0.6750028348813528
1.71629e-06	0.675712	0.6757780847665434
1.71677e-06	0.676535	0.6765514994121087
1.71725e-06	0.67737	0.6773214295202481
1.71773e-06	0.678207	0.6780857393400866
1.71821e-06	0.679038	0.6788420785159794
1.71869e-06	0.679851	0.6795881192626947
1.71917e-06	0.680637	0.6803218693882634
1.71965e-06	0.68139	0.6810418925868927
1.72013e-06	0.682104	0.6817474312742755
1.72061e-06	0.68278	0.6824384937078876
1.72109e-06	0.683419	0.6831157809186496
1.72157e-06	0.684026	0.6837806069840989
1.72205e-06	0.684609	0.6844347497460553
1.72253e-06	0.685178	0.6850802629296142
1.72301e-06	0.685743	0.6857192704794389
1.72349e-06	0.686314	0.6863537729438856
1.72397e-06	0.686899	0.6869854585298916
1.72445e-06	0.687505	0.6876155467541331
1.72493e-06	0.688135	0.6882446467570368
1.72541e-06	0.688789	0.6888726846838815
1.72589e-06	0.689463	0.6894988930066653
1.72637e-06	0.690151	0.6901218891841656
1.72685e-06	0.690845	0.690739816679473
1.72733e-06	0.691535	0.6913505461555012
1.72781e-06	0.69221	0.6919519246786575
1.72829e-06	0.692861	0.6925420366009664
1.72877e-06	0.69348	0.6931194083856609
1.72925e-06	0.694062	0.6936831607438471
1.72973e-06	0.694604	0.6942330746146144
1.73021e-06	0.695108	0.6947695934664878
1.73069e-06	0.695578	0.6952937343263491
1.73117e-06	0.696021	0.695806966415345
1.73165e-06	0.696445	0.6963110548885943
1.73213e-06	0.696862	0.6968079018366428
1.73261e-06	0.697282	0.6972993483468425
1.73309e-06	0.697713	0.6977870092733726
1.73357e-06	0.698163	0.6982721352532916
1.73405e-06	0.698636	0.6987554776159249
1.73453e-06	0.699134	0.6992372082503205
1.73501e-06	0.699655	0.6997168783354307
1.73549e-06	0.700193	0.7001934496819463
1.73597e-06	0.700741	0.7006654058965491
1.73645e-06	0.70129	0.7011309076987432
1.73693e-06	0.701829	0.7015879954775144
1.73741e-06	0.702348	0.7020348209524244
1.73789e-06	0.702838	0.7024698520613518
1.73837e-06	0.703293	0.7028920334676771
1.73885e-06	0.703708	0.7033008728398351
1.73933e-06	0.704083	0.7036964742962843
1.73981e-06	0.704421	0.7040794894128977
1.74029e-06	0.704727	0.7044510209616043
1.74077e-06	0.705009	0.7048125028765035
1.74125e-06	0.705278	0.7051655551870057
1.74173e-06	0.705543	0.7055118230455241
1.74221e-06	0.705814	0.7058528384777958
1.74269e-06	0.7061	0.7061898820019804
1.74317e-06	0.706407	0.7065238570619176
1.74365e-06	0.706738	0.7068551991074347
1.74413e-06	0.707094	0.7071838215639665
1.74461e-06	0.707471	0.707509103185585
1.74509e-06	0.707864	0.7078299447040566
1.74557e-06	0.708263	0.7081448701469895
1.74605e-06	0.708659	0.7084521967150836
1.74653e-06	0.709041	0.7087502153415463
1.74701e-06	0.7094	0.7090373855177801
1.74749e-06	0.709727	0.7093124923953694
1.74797e-06	0.710016	0.7095747702430121
1.74845e-06	0.710265	0.7098239551877814
1.74893e-06	0.710473	0.710060281963506
1.74941e-06	0.710645	0.7102844280903374
1.74989e-06	0.710785	0.7104974257762169
1.75038e-06	0.710903	0.7107005431918001
1.75086e-06	0.711009	0.7108951716935284
1.75134e-06	0.711113	0.7110826754468192
1.75182e-06	0.711225	0.7112643003917674
1.7523e-06	0.711352	0.7114410300688522
1.75278e-06	0.711501	0.7116135332367791
1.75326e-06	0.711675	0.7117820488648942
1.75374e-06	0.711872	0.7119463946341658
1.75422e-06	0.712089	0.7121059276382369
1.7547e-06	0.712321	0.7122596529020139
1.75518e-06	0.712558	0.7124062501283303
1.75566e-06	0.712789	0.7125442993067824
1.75614e-06	0.713006	0.7126723352776857
1.75662e-06	0.713197	0.7127891322912033
1.7571e-06	0.713356	0.712893658148791
1.75758e-06	0.713475	0.7129853968823866
1.75806e-06	0.713553	0.7130640706401528
1.75854e-06	0.713589	0.7131300408003663
1.75902e-06	0.713587	0.713183726365613
1.7595e-06	0.713553	0.7132261817865497
1.75998e-06	0.713497	0.7132582158092202
1.76046e-06	0.713427	0.713281195221166
1.76094e-06	0.713353	0.7132959498425828
1.76142e-06	0.713287	0.7133037413129377
1.7619e-06	0.713235	0.713305099686474
1.76238e-06	0.713204	0.713300776770175
1.76286e-06	0.713197	0.7132908002407219
1.76334e-06	0.713213	0.7132753677246507
1.76382e-06	0.713249	0.713253879447138
1.7643e-06	0.713298	0.7132258661057342
1.76478e-06	0.713354	0.7131901642656777
1.76526e-06	0.713405	0.7131458200233193
1.76574e-06	0.713441	0.7130913932122406
1.76622e-06	0.713453	0.7130257580160477
1.7667e-06	0.713431	0.7129475910959683
1.76718e-06	0.71337	0.7128559891736868
1.76766e-06	0.713267	0.7127501617629673
1.76814e-06	0.71312	0.7126298241155044
1.76862e-06	0.712933	0.7124950328782887
1.7691e-06	0.712711	0.7123463573684912
1.76958e-06	0.712463	0.7121847399988988
1.77006e-06	0.712197	0.7120114740383054
1.77054e-06	0.711924	0.7118280302689654
1.77102e-06	0.711655	0.7116359177740421
1.7715e-06	0.711396	0.7114364925785478
1.77198e-06	0.711156	0.7112308263579076
1.77246e-06	0.710937	0.7110195759161383
1.77294e-06	0.710741	0.7108029269556079
1.77342e-06	0.710566	0.7105805711722761
1.7739e-06	0.710405	0.7103517318704569
1.77438e-06	0.710253	0.7101152385298549
1.77486e-06	0.710098	0.7098696035805574
1.77534e-06	0.709931	0.7096131497132484
1.77582e-06	0.709743	0.7093441281082867
1.7763e-06	0.709523	0.709060848765664
1.77678e-06	0.709265	0.7087618299278613
1.77726e-06	0.708963	0.7084459277988158
1.77774e-06	0.708617	0.7081124658552909
1.77822e-06	0.708227	0.7077613137467244
1.7787e-06	0.707798	0.7073929409864077
1.77918e-06	0.707337	0.7070083947331975
1.77966e-06	0.706851	0.7066092120160704
1.78014e-06	0.706352	0.7061972863242927
1.78062e-06	0.705849	0.7057746478138497
1.7811e-06	0.705351	0.7053432515745736
1.78158e-06	0.704865	0.7049047678770282
1.78206e-06	0.704398	0.7044604136698723
1.78254e-06	0.703952	0.7040108152525403
1.78302e-06	0.703527	0.7035559587216619
1.7835e-06	0.703118	0.7030951913243081
1.78398e-06	0.70272	0.702627298315685
1.78446e-06	0.702326	0.7021505916321564
1.78494e-06	0.701924	0.7016630261273167
1.78542e-06	0.701505	0.7011623793352191
1.7859e-06	0.70106	0.7006464053505762
1.78638e-06	0.70058	0.7001130003422757
1.78686e-06	0.700059	0.6995603844388972
1.78734e-06	0.699492	0.6989872606524984
1.78782e-06	0.698879	0.6983929716933887
1.7883e-06	0.698222	0.697777583391315
1.78878e-06	0.697525	0.6971419181110823
1.78926e-06	0.696796	0.696487523727408
1.78974e-06	0.696044	0.6958165309118576
1.79022e-06	0.695278	0.6951314450923775
1.7907e-06	0.694507	0.6944349027891195
1.79118e-06	0.693741	0.6937294112571505
1.79166e-06	0.692988	0.6930170709172228
1.79214e-06	0.692251	0.6922993540481606
1.79262e-06	0.691533	0.691577008823222
1.7931e-06	0.690834	0.6908499892975518
1.79358e-06	0.69015	0.6901174616335697
1.79406e-06	0.689475	0.6893778960225018
1.79454e-06	0.688801	0.6886291962435757
1.79502e-06	0.688118	0.687868863974131
1.7955e-06	0.687417	0.6870942024574611
1.79598e-06	0.68669	0.6863025055790815
1.79646e-06	0.685926	0.6854912384303679
1.79694e-06	0.685121	0.6846583110839388
1.79742e-06	0.68427	0.6838022243544667
1.7979e-06	0.683373	0.6829222636693443
1.79838e-06	0.682431	0.6820185861234569
1.79886e-06	0.68145	0.6810922800976966
1.79934e-06	0.680434	0.6801452702022226
1.79982e-06	0.679394	0.6791802466355745
1.8003e-06	0.678339	0.6782003560343821
1.80078e-06	0.677277	0.6772089130429321
1.80126e-06	0.676218	0.6762091255047955
1.80174e-06	0.67517	0.6752037562787304
1.80222e-06	0.674137	0.6741948571495948
1.8027e-06	0.673123	0.6731836452958324
1.80318e-06	0.672127	0.6721703925993681
1.80366e-06	0.671148	0.6711544753296276
1.80414e-06	0.670179	0.6701344134881451
1.80462e-06	0.669215	0.6691080808882379
1.8051e-06	0.668247	0.6680728301277552
1.80558e-06	0.667265	0.6670257275654786
1.80606e-06	0.666261	0.6659638175196719
1.80654e-06	0.665227	0.6648843340118484
1.80702e-06	0.664157	0.6637849390499851
1.8075e-06	0.663046	0.6626639299899474
1.80798e-06	0.661892	0.6615204546927902
1.80846e-06	0.660697	0.6603546588370142
1.80894e-06	0.659464	0.6591677061171506
1.80942e-06	0.658198	0.6579617640644584
1.8099e-06	0.656908	0.6567399035791115
1.81038e-06	0.655602	0.655505812592619
1.81086e-06	0.65429	0.6542635264474554
1.81134e-06	0.652981	0.6530170564902135
1.81182e-06	0.651683	0.6517700552502774
1.8123e-06	0.650402	0.6505255295892592
1.81278e-06	0.649143	0.6492856499159118
1.81326e-06	0.647908	0.6480516086099991
1.81374e-06	0.646697	0.6468236028762476
1.81422e-06	0.645506	0.6456008838359588
1.8147e-06	0.644331	0.644381943045405
1.81518e-06	0.643166	0.6431646631169657
1.81566e-06	0.642002	0.6419465182045963
1.81614e-06	0.640832	0.6407248742317089
1.81662e-06	0.639649	0.6394972000162062
1.8171e-06	0.638445	0.6382612887691219
1.81758e-06	0.637216	0.6370155492473829
1.81806e-06	0.635959	0.6357591685560275
1.81854e-06	0.634674	0.6344922737795762
1.81902e-06	0.633362	0.633215999248842
1.8195e-06	0.632028	0.6319325351344198
1.81998e-06	0.630678	0.630645008463404
1.82046e-06	0.62932	0.6293573162543581
1.82094e-06	0.627963	0.6280738588062345
1.82142e-06	0.626616	0.6267992194817823
1.8219e-06	0.625287	0.6255378441836547
1.82238e-06	0.623986	0.6242937749441375
1.82286e-06	0.622718	0.6230703145120012
1.82334e-06	0.621488	0.6218699302963003
1.82382e-06	0.620299	0.620694168993458
1.8243e-06	0.619151	0.6195436596277425
1.82478e-06	0.618042	0.6184182261205309
1.82526e-06	0.616969	0.6173170523612032
1.82574e-06	0.615927	0.616238855505968
1.82622e-06	0.614909	0.6151821014787296
1.8267e-06	0.61391	0.6141452606588677
1.82718e-06	0.612923	0.613126977938186
1.82766e-06	0.611944	0.612126301291077
1.82814e-06	0.610968	0.6111428134926767
1.82862e-06	0.609993	0.6101767997409303
1.8291e-06	0.60902	0.6092293261643452
1.82958e-06	0.608049	0.6083022311740314
1.83006e-06	0.607085	0.607398138741915
1.83054e-06	0.606133	0.6065203156593681
1.83102e-06	0.605201	0.6056725155528149
1.8315e-06	0.604296	0.6048587326065863
1.83198e-06	0.603427	0.604082979525284
1.83246e-06	0.602603	0.6033490284310109
1.83294e-06	0.60183	0.6026601846908448
1.83342e-06	0.601116	0.6020191615037555
1.8339e-06	0.600465	0.6014279597638023
1.83438e-06	0.599881	0.6008878655431804
1.83486e-06	0.599365	0.6003994806182514
1.83534e-06	0.598917	0.599962817827867
1.83582e-06	0.598535	0.599577417070077
1.8363e-06	0.598215	0.5992424720677539
1.83678e-06	0.597953	0.598956967126923
1.83726e-06	0.597743	0.5987197637744831
1.83774e-06	0.59758	0.5985297121198894
1.83822e-06	0.597459	0.5983856454162999
1.8387e-06	0.597376	0.5982864684701913
1.83918e-06	0.597328	0.5982310199479559
1.83966e-06	0.597312	0.5982181821344177
1.84014e-06	0.597329	0.598247283694543
1.84062e-06	0.597381	0.5983198795686184
1.8411e-06	0.597469	0.5984375576364352
1.84158e-06	0.597598	0.5986020295347485
1.84206e-06	0.597774	0.5988150096776647
1.84254e-06	0.598	0.59907834773204
1.84302e-06	0.598285	0.5993939447344477
1.8435e-06	0.598631	0.5997637420270655
1.84398e-06	0.599046	0.6001896403643986
1.84446e-06	0.599531	0.6006733918174423
1.84494e-06	0.600091	0.6012165027414907
1.84542e-06	0.600725	0.6018200866118242
1.8459e-06	0.601434	0.6024847740991046
1.84638e-06	0.602216	0.6032105984761373
1.84686e-06	0.603067	0.6039969340100758
1.84734e-06	0.603984	0.6048424994019685
1.84782e-06	0.60496	0.6057453656209417
1.8483e-06	0.605991	0.6067030952554028
1.84878e-06	0.60707	0.6077128369796116
1.84926e-06	0.608192	0.6087715300974438
1.84974e-06	0.609352	0.6098760704480919
1.85023e-06	0.610545	0.6110234837163095
1.85071e-06	0.611769	0.6122111064369776
1.85119e-06	0.61302	0.6134366518999441
1.85167e-06	0.614297	0.6146983555850151
1.85215e-06	0.615602	0.6159950057620676
1.85263e-06	0.616934	0.6173258374973083
1.85311e-06	0.618295	0.6186905637441537
1.85359e-06	0.619688	0.6200892768594037
1.85407e-06	0.621115	0.6215222982718114
1.85455e-06	0.622579	0.6229900736277504
1.85503e-06	0.624081	0.6244930045912382
1.85551e-06	0.625624	0.6260313778894547
1.85599e-06	0.627208	0.6276051585577334
1.85647e-06	0.628834	0.6292139321467655
1.85695e-06	0.6305	0.630856755302432
1.85743e-06	0.632204	0.6325321684193312
1.85791e-06	0.633943	0.6342381889776012
1.85839e-06	0.635714	0.6359723552743215
1.85887e-06	0.637513	0.6377317523949448
1.85935e-06	0.639334	0.6395130934519773
1.85983e-06	0.641173	0.6413129474331346
1.86031e-06	0.643024	0.6431278149790739
1.86079e-06	0.644884	0.644954367441625
1.86127e-06	0.646748	0.6467894574387579
1.86175e-06	0.648612	0.6486303026410102
1.86223e-06	0.650475	0.6504746118195028
1.86271e-06	0.652332	0.6523204913686733
1.86319e-06	0.654185	0.6541667125088222
1.86367e-06	0.656032	0.6560124417571207
1.86415e-06	0.657874	0.6578573364281689
1.86463e-06	0.659712	0.6597014273625015
1.86511e-06	0.661548	0.6615450339770502
1.86559e-06	0.663382	0.6633886199172438
1.86607e-06	0.665218	0.6652328292202897
1.86655e-06	0.667057	0.6670782048073336
1.86703e-06	0.668899	0.6689251471841702
1.86751e-06	0.670747	0.6707739437479141
1.86799e-06	0.672601	0.6726245374454516
1.86847e-06	0.67446	0.6744765158087249
1.86895e-06	0.676323	0.67632915350835
1.86943e-06	0.67819	0.6781814325410739
1.86991e-06	0.680059	0.6800319578248282
1.87039e-06	0.681926	0.6818790124413078
1.87087e-06	0.68379	0.6837207572329178
1.87135e-06	0.685647	0.6855551714857908
1.87183e-06	0.687494	0.6873802318056658
1.87231e-06	0.689328	0.6891940047832882
1.87279e-06	0.691147	0.6909947445541612
1.87327e-06	0.692949	0.6927809200902645
1.87375e-06	0.69473	0.6945512544580285
1.87423e-06	0.696491	0.6963049314899146
1.87471e-06	0.698231	0.6980414418028392
1.87519e-06	0.699949	0.6997606083648896
1.87567e-06	0.701646	0.7014626294918569
1.87615e-06	0.703323	0.7031479998414177
1.87663e-06	0.704981	0.7048174570678719
1.87711e-06	0.706623	0.7064719482960555
1.87759e-06	0.70825	0.7081124762911352
1.87807e-06	0.709865	0.7097400928749875
1.87855e-06	0.711469	0.7113557613379543
1.87903e-06	0.713064	0.7129603507570211
1.87951e-06	0.714652	0.7145545585598345
1.87999e-06	0.716233	0.7161388255597909
1.88047e-06	0.717809	0.7177133657884188
1.88095e-06	0.719378	0.7192780552846711
1.88143e-06	0.720941	0.7208325566602439
1.88191e-06	0.722497	0.7223762432333384
1.88239e-06	0.724044	0.7239082357118702
1.88287e-06	0.72558	0.7254274860460486
1.88335e-06	0.727103	0.7269328513073764
1.88383e-06	0.728611	0.7284231621103952
1.88431e-06	0.730102	0.7298972882999895
1.88479e-06	0.731573	0.7313542035938644
1.88527e-06	0.733024	0.7327931060094439
1.88575e-06	0.734452	0.7342133765221518
1.88623e-06	0.735857	0.735614706655113
1.88671e-06	0.737239	0.7369970711269007
1.88719e-06	0.738597	0.7383607133886608
1.88767e-06	0.739933	0.7397061904847491
1.88815e-06	0.741248	0.7410342801937662
1.88863e-06	0.742544	0.7423459513842302
1.88911e-06	0.743823	0.743642296113914
1.88959e-06	0.745087	0.7449244702755213
1.89007e-06	0.746338	0.7461936393704615
1.89055e-06	0.747579	0.7474509271439351
1.89103e-06	0.748812	0.7486973215084993
1.89151e-06	0.750038	0.7499336227375526
1.89199e-06	0.751259	0.7511604290795346
1.89247e-06	0.752476	0.752378074023587
1.89295e-06	0.753688	0.7535865998542464
1.89343e-06	0.754896	0.7547858066852419
1.89391e-06	0.756098	0.7559752130577758
1.89439e-06	0.757293	0.7571541342859391
1.89487e-06	0.758479	0.7583217153057632
1.89535e-06	0.759654	0.7594770005463302
1.89583e-06	0.760815	0.7606190007604854
1.89631e-06	0.76196	0.7617467953859179
1.89679e-06	0.763088	0.762859594290198
1.89727e-06	0.764197	0.763956762508437
1.89775e-06	0.765284	0.7650378809202248
1.89823e-06	0.76635	0.7661028385323941
1.89871e-06	0.767395	0.767151785567282
1.89919e-06	0.768419	0.7681851269580975
1.89967e-06	0.769423	0.769203518043039
1.90015e-06	0.770409	0.7702078309115766
1.90063e-06	0.771378	0.7711990945234923
1.90111e-06	0.772335	0.7721784710523946
1.90159e-06	0.77328	0.7731471153321497
1.90207e-06	0.774217	0.7741061889701858
1.90255e-06	0.775148	0.7750567554489932
1.90303e-06	0.776076	0.7759997357720705
1.90351e-06	0.777002	0.7769358341237358
1.90399e-06	0.777927	0.7778655189248834
1.90447e-06	0.778852	0.7787890013587576
1.90495e-06	0.779777	0.7797062127915345
1.90543e-06	0.7807	0.7806168095430236
1.90591e-06	0.781621	0.7815202324297804
1.90639e-06	0.782537	0.7824157125058424
1.90687e-06	0.783446	0.7833023593720833
1.90735e-06	0.784346	0.7841792225190117
1.90783e-06	0.785235	0.7850453529075275
1.90831e-06	0.786109	0.7858998634158809
1.90879e-06	0.786966	0.786742036108992
1.90927e-06	0.787806	0.787571373328833
1.90975e-06	0.788626	0.7883875971450419
1.91023e-06	0.789427	0.7891907168850517
1.91071e-06	0.790208	0.7899809979252481
1.91119e-06	0.790971	0.7907589754484661
1.91167e-06	0.791717	0.7915253997555708
1.91215e-06	0.792449	0.7922812054692243
1.91263e-06	0.793168	0.7930274394234453
1.91311e-06	0.793878	0.7937652327648448
1.91359e-06	0.794582	0.7944957125495696
1.91407e-06	0.795282	0.7952199366780455
1.91455e-06	0.795981	0.7959388496294477
1.91503e-06	0.796681	0.7966532188454409
1.91551e-06	0.797384	0.7973635918694443
1.91599e-06	0.79809	0.7980702545416051
1.91647e-06	0.798799	0.7987732298738772
1.91695e-06	0.799511	0.7994722797254865
1.91743e-06	0.800224	0.8001669107640907
1.91791e-06	0.800937	0.800856423420277
1.91839e-06	0.801647	0.8015399464848908
1.91887e-06	0.802351	0.8022165132443866
1.91935e-06	0.803046	0.8028851391132262
1.91983e-06	0.80373	0.8035448986852423
1.92031e-06	0.8044	0.8041949821410825
1.92079e-06	0.805055	0.8048347646171226
1.92127e-06	0.805692	0.8054638341195816
1.92175e-06	0.80631	0.8060820460558092
1.92223e-06	0.806911	0.8066895355778414
1.92271e-06	0.807494	0.8072866765581809
1.92319e-06	0.80806	0.8078740847831853
1.92367e-06	0.808613	0.8084525853806966
1.92415e-06	0.809154	0.8090231346110205
1.92463e-06	0.809687	0.8095867872035745
1.92511e-06	0.810214	0.8101446197259405
1.92559e-06	0.810738	0.8106976841819037
1.92607e-06	0.811263	0.8112469481997288
1.92655e-06	0.811791	0.8117932230336581
1.92703e-06	0.812323	0.8123371214932225
1.92751e-06	0.812861	0.8128790320492739
1.92799e-06	0.813405	0.8134190829142304
1.92847e-06	0.813954	0.8139571389645069
1.92895e-06	0.814509	0.814492818854522
1.92943e-06	0.815066	0.8150254922527481
1.92991e-06	0.815623	0.8155543529105356
1.93039e-06	0.816178	0.8160784708615604
1.93087e-06	0.816727	0.8165968497361428
1.93135e-06	0.817268	0.8171085126803204
1.93183e-06	0.817797	0.81761256057181
1.93231e-06	0.818313	0.8181082516254624
1.93279e-06	0.818813	0.8185950356349193
1.93327e-06	0.819296	0.819072604601665
1.93375e-06	0.819761	0.8195409087945252
1.93423e-06	0.820209	0.8200001637249759
1.93471e-06	0.82064	0.8204508263677399
1.93519e-06	0.821058	0.8208935768932858
1.93567e-06	0.821463	0.8213292527384581
1.93615e-06	0.821859	0.821758823939548
1.93663e-06	0.82225	0.8221833243060707
1.93711e-06	0.822637	0.8226037838531761
1.93759e-06	0.823025	0.8230211920275486
1.93807e-06	0.823416	0.8234364220893158
1.93855e-06	0.823813	0.8238501876136949
1.93903e-06	0.824216	0.8242629924565336
1.93951e-06	0.824628	0.8246751144236022
1.93999e-06	0.825047	0.8250865657893668
1.94047e-06	0.825474	0.8254971105044723
1.94095e-06	0.825906	0.8259062612165938
1.94143e-06	0.826342	0.8263133250418498
1.94191e-06	0.826778	0.8267174392983864
1.94239e-06	0.827213	0.8271176440472823
1.94287e-06	0.827642	0.8275129308094263
